wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:59:21.345325 538589.923745861 reno 101.188 0.212 88 1460 20.300000 65535 16988598 17051377 0 11683 11639 43 0
2025-12-08T01:59:21.345325 538589.923745861 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:21.855008 538590.433494859 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:21.855008 538590.433494859 reno 101.295 0.133 88 1460 20.300000 65535 17308338 17372577 0 11903 11858 44 0
2025-12-08T01:59:21.855008 538590.433494859 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:22.367352 538590.945771065 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:22.367352 538590.945771065 reno 101.271 0.490 88 1460 20.300000 65535 17629538 17693777 0 12123 12078 44 0
2025-12-08T01:59:22.367352 538590.945771065 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:22.878021 538591.456476213 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:22.878021 538591.456476213 reno 104.427 0.666 88 1460 19.700000 65535 17975558 18039797 0 12360 12315 44 0
2025-12-08T01:59:22.878021 538591.456476213 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:23.392708 538591.971119212 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:23.392708 538591.971119212 reno 101.469 0.078 88 1460 20.300000 65535 18296758 18360997 0 12580 12535 44 0
2025-12-08T01:59:23.392708 538591.971119212 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:23.901305 538592.479722937 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:23.901305 538592.479722937 reno 104.454 0.460 88 1460 19.700000 65535 18617958 18682197 0 12800 12755 44 0
2025-12-08T01:59:23.901305 538592.479722937 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
